Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2021-04-28,-0.005246012768608426,0.04316906267705257,0.03932500469882566,0.004566460381338699,0.01220103459904429,0.017646240810626563,0.04669789118592988,0.05217122557291358,0.003566804791083163,-0.024741377812904093,0.01696161644340652,0.011989246703786895,-0.015629432227754515,0.056866320992485626,0.010050126919298182,0.009290129539534678,-0.016181565622159447,0.01632505590845427,0.030268615260911017,0.007424700996669742,0.005326612763525442,-0.019048259157414833,0.007729326710024257,-0.001310646155094596,0.013278269859920923,0.02224072528262406,0.0023585135686832416,0.006946536795209975,0.008455272470048696,0.015769905429386243,0.0008652710287041778,0.014991694220481926,0.036355651719629345,0.04259859218205538,-0.037582826366673545,-0.009950127721552765,-0.04816513087035038,-0.014423351062986246,-0.01240161880124093,0.013451333027618985,0.03500048810708273,0.03571830396782887,-0.011299571538929168,0.02402090715144375,0.011713212288520385,0.04188044764432192,0.015549401716789799,0.03350843455858429,0.08124997154723587,0.004398819925087902,-0.002581464374448772,-0.04812719568337955,-0.0022148550009578106,0.014032674731212447,0.009088107000022282,0.027133571233812038,-0.00738984578461375,0.016213689111580623,0.020885003361064462,-0.000233053825325788,-0.013875862274165984,0.008396282217846942
2021-04-29,0.0032819412192213204,-0.014522809895394487,-0.005727649027972292,-0.008497416473607175,-0.019784324415857275,-0.02202292169862644,-0.03457637923963505,-0.033915553057005506,0.012384005985669789,-0.013111262943613122,-0.0018809840472146303,-0.01473417553129293,0.02078550557119348,-0.0056858136812597045,-0.0176548522759688,0.00789486065701545,-0.014790745185440615,0.0013121496616401629,0.02123963040230874,-0.02224260662804289,-0.016066223584684045,-0.003081588314795955,-0.0002405900278230826,-0.011210145532890866,0.009345777099095042,0.016748240009816083,0.0023527572120987635,-0.008108912267197073,-0.012382147031326264,0.004073397312216568,0.011753213720524059,0.027842271166512604,-0.02334735977348231,-0.03205708595338882,0.0,-0.0007503907993038755,0.018206275569490442,-0.01906680899850226,-0.0017030088528878489,-0.021951174210116973,-0.020159756723942508,-0.013457057186796175,-0.003795106789351181,0.003570026410855266,-0.0022901272683685174,-0.012183162058738588,-0.008230449976936578,0.003952875020782156,-0.04312515335660828,0.042722069094480834,0.025521549717777165,0.0014793778892841986,0.008830058552057325,0.0016378725276731722,0.008045201644947157,0.018001368470300566,0.0,0.00026778954114042446,0.00043943841840417654,0.010655888954911201,-0.028060898265927618,0.01650144645171582
2021-04-30,-0.02119283846721041,0.015338717063784011,0.011422589686907101,-0.006509691272806063,-0.02018305899198305,0.0,-0.003862674724694031,0.0033597341378029896,-0.018633999223370567,-0.01740994521218842,0.0072223780591289324,-0.024345562868620947,-0.07147860299887525,-0.013634714442478999,-0.015385031697038242,-0.03908970462066006,-0.08161051258825418,-0.016081578997249258,-0.018857602211625746,-0.021121340272380062,-0.023105212709273362,-0.012422634100544831,-0.02140661065737859,-0.027564760164961545,-0.023077229034587907,-0.03338217267703434,0.0007833683968278762,-0.0346135777646835,-0.025906565704522218,-0.02191867594503045,-0.012329933229627946,0.0018538045190662066,-0.009891506706984445,0.007656954550838031,-0.011412382114274497,0.010700518520856638,-0.0005157531470801076,-0.011417412829222895,0.0011871322403362297,-0.017219343216179732,0.000866468491271888,0.0,-0.007634063826247427,-0.011076209575211516,0.028558900748466173,0.03915985655400851,-0.0281014435805992,0.014569133643570839,-0.010301356393167009,0.008872730256462711,-0.034988135599804876,0.01511307105248581,0.020544569681657205,-0.0024577570536182063,-0.003210357329514311,-0.008960535571663595,-0.01494692625942819,-0.026520863961320525,-0.01060529149447078,-0.004618768908184717,-0.013617551077493769,-0.022305781384480496
2021-05-03,-0.00941492773677327,0.0002715996200762624,0.0027004898309683743,-0.0003965506174564254,-0.00019414510844256665,0.0037046492542838812,0.028614499227243406,0.029335239563362883,-0.002690679975212269,0.027510745428239274,0.04468718194616086,-0.001127367954954986,-0.04799049280649268,0.01967291502245945,-0.0025874880356891636,-0.007865087578739011,0.014440657789019682,0.009283937567094832,0.0639438201055922,-0.014883486808866007,-0.0008504863889745213,0.014734842816109777,0.013190061231400638,0.002042883453961579,-0.010022752334577233,-0.025181063923630526,-0.018167949186601202,-0.02191207428812053,-0.01833665322131289,0.03938055914642727,-0.009275604104370639,-0.01117329718889039,0.012839888442475758,0.013895704173969377,-0.012633138223909502,0.014742087292768529,-0.027184055752144526,0.007460833983824182,-0.007521025650275895,0.041256120569307574,-0.0039037995331110934,-0.008076803404869406,-0.007691960367223053,0.003052766831658925,0.008270317686755024,0.0150944987673727,0.042580386193714535,-0.0025851236627365613,0.016686274505286595,-0.06719122038626762,0.04037110446996206,-0.014226287191244226,0.011181416763074496,0.02351101466637169,0.042492579715895935,0.021556933589812626,-0.03259693281794399,-0.005150153385642474,0.017613667674250752,-0.0012533498076749507,-0.016124821601766492,-0.008925550493209474
2021-05-04,-0.01086970959024267,-0.043315894717759075,-0.046931075286150294,0.005012462680328462,-0.016053609173067727,-0.012855359275260554,-0.031195797431583648,-0.03066048515517557,-0.013107505747826776,0.01099470421534134,-0.039560194605358055,-0.010345116448778863,-0.008831930712346158,-0.012474192788113295,-0.023591990441072526,-0.00398918462306098,-0.03093958662664632,-0.02901979750574447,-0.026577990994427956,0.00666946550861852,-0.008972594668013251,-0.006177810421979428,-0.02257767848122509,-0.008196759461798594,-0.0025214787407621913,-0.007617561531946173,0.025188117807608983,0.004604733387409225,0.004104074659244426,-0.009364736499882233,-0.00701336655657566,-0.042071129622032466,-0.026853710714601638,-0.043589396950058736,-0.005463638043197001,0.0021928311487965863,0.022013438959976355,-0.02153833642120911,-0.014035306964794499,-0.014690912183494494,-0.023302908283521807,-0.0233170737413405,-0.031375044580432915,0.0363443029829987,0.004409565376635284,-0.011678291755135052,-0.009145709077218695,-0.021601207189475592,-0.027618141846526202,-0.03200672312282289,0.0019664980238223665,-0.0013303416281195957,-0.0016576433553078917,-0.030095706121787802,-0.002159531122939879,-0.012596398018148876,0.00870558229818349,0.01500770921732442,-0.016725654049582064,-0.005131384758612647,-0.022011017838368768,-0.007962598422134202
2021-05-05,0.014915478128493137,0.003116521031400808,0.011521703162564458,0.04439448331533181,0.016247754281510172,-0.0037525749259385327,0.006773458462047341,0.001679227514645538,0.017140510160467845,0.04280811840706366,0.02252443457209317,0.009075568620935587,0.04898224426819415,0.012474192788113304,0.02876007183676207,-0.008026233938756644,-0.001850031692597524,0.009804389751342086,-0.016176028514902914,0.03169032053509584,0.00042916630655070407,-0.01247104925475512,-0.0019873960807252804,0.017001429657541315,0.006861874373202262,0.00846033615646425,0.0123602226262629,0.053664183034051266,0.05316877771397533,-0.0013448995192675082,0.019744909817121088,0.000780852301052293,0.028814905119200387,0.028056990660902614,0.01845535307846655,0.0072747666438210115,0.026095216696503505,0.007566117937842737,0.008794962884941233,0.0008454064275511792,0.040109990017136804,0.040245293032806564,0.007936340588946468,0.018100919823926163,0.02955892948304428,0.008677760353487508,0.008187141617536512,-0.018337473309879917,0.022769399148921916,0.008226230379379642,0.04080623772253797,0.0008870479956975293,-0.011872762159305918,0.013125840716467404,0.005850625238024985,0.021825743435013655,0.043737380665275244,0.005525331372591988,0.029304437713796413,0.005596742175664564,0.029529768718495306,0.010373473198635047
2021-05-06,0.08510289163458383,0.038023297269708614,0.03998352536508618,0.006899023084703918,-0.013685518826666134,-0.0017101539079934164,0.002888819354119175,0.005020640389871121,0.014650667439766745,-0.036861880451027035,0.016052298073115822,0.04228879785188098,-0.02311008961213262,-0.009132364945379431,-0.0077617719566822115,0.005115140138881977,0.005540049826015803,-0.022713679861130143,-0.0035000388022226004,0.016169593088440643,0.012787926215676924,0.00936803056403412,-0.011002899588093402,0.015390099229469137,-0.0025107289510196847,-0.0016862601172477679,-0.011971557643501425,0.044565458705163694,0.05048367042413939,-0.0038759254642156053,-0.029173355442297568,-0.010989211675262442,-0.0009802987179209767,-0.006207421751881221,-0.0014351824946483654,0.010335095363026951,-0.030251206650110003,-0.022358693450326858,0.00640104129660978,0.005897141102357666,-0.014202924566489111,-0.013944886941614429,0.019570097659582588,-0.010362643426384984,0.01484068037971563,-0.008299093193976636,-0.007220404717920151,0.0027560362536287685,-0.00487244094474133,0.047985278722325456,-0.008713776686586813,-0.003108116591237396,-0.02296027105188024,-0.005721264735106275,0.014932660700296415,-0.07089761701795708,0.028837902511807994,0.03845274622808313,-0.013889162077599462,0.007414317073253269,-0.028640003356306294,-0.023669744530592052
2021-05-07,0.0018524210596421904,0.028987339622339365,0.041798688594338926,0.013532780308019004,0.04879015774620521,0.024684038969941098,0.009093014707236937,0.004165137222331413,0.013570078603641582,-0.0019780063790500947,0.0010729109359792952,0.003916684165179013,0.02560269299192625,0.001666447956683099,0.005181178596681885,0.02198660163268401,0.007339500300584097,0.03108116662278312,0.0075690492602827975,0.0025711387153921727,0.020956386481224186,0.017713056787259807,0.010256527267533512,0.022974389195407875,0.017218538747741433,0.03360605179249847,-0.0031129403676504307,0.009669717937128267,-0.0030816650940822103,0.034531983182555986,0.027446711665374872,0.008644502681109719,0.013632191279941114,0.012014962903067437,0.001793733729096805,0.040764633315396544,0.01703274627895768,0.02185600892435523,0.01325288303554649,0.041544038051341554,0.036600030288822284,0.03676265811116738,0.015384883460873935,0.0005205512668794553,0.008192859928771364,0.02210266178284705,0.030449472440468764,0.023044728498824555,0.004616514692150724,0.02196289327111775,-0.00515028724597964,-0.0005931190591520517,-0.004861142398000144,0.013029404425489834,0.027447699566953112,0.00295409078527987,-0.018411951751226688,0.0034703504731878718,0.032253968903633023,0.004835628343835995,-0.0092333461747608,0.007719445469892849
2021-05-10,0.017732190645586222,-0.017614387605480522,-0.019498726042854422,0.007249537369369732,-0.0007500644923236451,0.01294200729030806,0.022610540857986527,0.02382053697779425,-0.009172399923048313,0.022516758601198925,0.003835293949361657,0.007520091582580074,-0.016022047670432412,-0.01341167766007484,0.02551156191789018,-0.014362714754505687,-0.007339500300584151,-0.016334312671177253,-0.006984915504961464,0.00217004697355182,-0.0184182880081134,0.03966128826288099,-0.006993167484246369,0.002592351568306225,-0.018361664977656848,-0.028135980705667373,0.01239373309496573,0.00027494487646348334,-0.0012351824205180293,-0.024447891770322125,-0.021837978849466897,-0.008250048161282289,0.010581995751984256,0.014729730816482108,0.0042918994802123925,0.007547471473413856,0.03420863117904571,-0.03530683021427244,-0.013252883035546625,0.00882495423130338,0.012458317774828606,0.013040217953899794,0.018904425392780713,-0.03874186229549246,0.0028422320999067696,0.014711510609495711,0.004208655420447057,-0.004121545329969335,0.00515696425657229,-0.008871856421411908,0.02623535804298063,0.015454027257915795,-0.021517274651473833,0.016847448453599128,-0.02865847112269342,-0.02388169115197929,0.010318270555513771,-0.006604580147111148,-0.0012700866149953837,0.00022994001290247044,-0.03377735076914874,-0.003150752419225121
2021-05-11,0.02217645191484167,0.06337661503998544,0.044417371322650834,0.00391000016390588,-0.008478631261621157,0.007227520365630965,-0.001864515567478927,-0.0016249086658529283,0.025986545031507526,-0.0038794904128969477,-0.01850906075679428,0.018293038605352623,0.01391322707584504,0.013411677660074896,-0.012674320869324678,0.020759497342702576,0.00916606811622842,-0.007346194889291616,-0.012342354239845114,0.020096372063986817,-0.01532602468878784,-0.028275877180794832,0.006246146962212174,0.04740229833490944,0.0031978220557658736,0.009189714172502467,0.0026907649161861673,0.0343140465613085,0.026229009086492297,-0.0006690636978138861,-0.0023576016618592484,0.0007889807574185256,0.0,-0.002142163196054739,0.009943102109644943,0.014027179298771925,0.02442708425364237,0.006230560705971788,0.0,-0.008422041305012206,0.01312022320272148,0.01805461503467657,0.014870124801619478,-0.01691711604412572,0.021155810473720237,-0.020657238373304833,-0.010790641384844823,-0.0017492221741384432,-0.006786690168361075,-0.0024113048314669643,0.05102326801630935,-0.0021933325454916676,0.0020942296386677202,-0.014423222541111646,-0.037647046599742724,-0.021375007915492548,0.008093681195712915,0.03453487817713553,0.013468037629039512,0.005954073293354978,-0.0006193612191387421,0.0010513038087567054
2021-05-12,0.0,-0.05319710319039575,-0.035270523625251286,-0.019705042589012716,-0.02587594316559433,-0.006568614422205043,-0.021699277308817003,-0.020534343566659317,-0.01594483898946917,-0.03762837904761487,-0.02246874076966434,-0.023927767688609894,-0.019180991433769463,-0.040787021694596096,-0.03636776606724001,-0.03680071338133023,-0.04478370956265465,-0.015792273495959252,-0.014294511657033562,-0.04645572181174481,-0.025196829055955286,-0.0075758528211912505,-0.021104806595349742,-0.02817092406172315,-0.03103526060268371,-0.03598253793244774,-0.025662404700353445,-0.026919746404487552,-0.030564505210946075,-0.05080027105128506,-0.021474085807688434,-0.026764501178713367,-0.019324179950541504,-0.01476144502404513,-0.021790359369179866,-0.030104738265893476,-0.08036442761257619,-0.03851704794372958,-0.02883383069004037,-0.06488764091637043,-0.012707652778637151,-0.014821303258010747,-0.014870124801619464,-0.020011890306556007,-0.01587157641870864,-0.05477161399880071,-0.047823816653280414,-0.07498969620748708,-0.01877115121903835,-0.03413480244481397,-0.015341056907431361,0.0014628837925691291,-0.02274615485414738,-0.032816543136084404,-0.04403750879554597,0.005131067109941416,-0.05270099101847819,-0.03767874117125077,0.049347389857680474,-0.026606952989358952,-0.032098422844032186,-0.044404074459773506
2021-05-13,0.0005924941316891765,0.06675154716226915,0.0405304900495337,0.009655023176075118,0.004842742103519646,0.02633900007429889,0.030063384067534824,0.02297044158578429,0.01508954960128509,-0.0040445796527901565,0.03812514694902926,-0.0303218126678948,0.004489116585278042,0.021450914915367592,0.02353052501867455,0.02360741876583011,0.0076045523910270325,0.010710245946149015,0.0336217814018401,-0.030613493308424486,0.025625707233972513,0.009837428666068295,0.027356715536181356,0.015123147260159626,0.03649367505564158,0.046323929578594,0.021430861030230997,-0.028225543963811335,-0.0200635444917009,0.027779559188101047,0.018814693816573438,0.0028302715995708145,0.017408426195418745,0.028603862947297727,-0.014184556449647877,0.02130403300786312,-0.03838421812760874,0.028634031787970672,0.0005967411743092646,0.018310271167107484,0.010669192666698411,0.008438875272260749,0.011173050804355576,-0.02732092016505814,0.009739727687419816,0.007843111312744292,0.031176734895129635,0.00836974379130837,0.0276368322987066,0.029294476576796045,-0.10470167883154556,-0.023812571930965618,0.01907820611686102,0.014078861957307842,0.009810462441446233,0.012207562474837496,-0.04575376140619318,-0.01622453253060077,0.0007954681157277442,0.005611374590857631,0.016807124010446064,0.0922764157069347
2021-05-14,0.017616542510894763,-0.00675420097593466,-0.004255893282068144,0.0322410766140198,0.0341913475013982,0.0,0.0064571964638135745,0.00928375201896556,-0.000856216566954607,-0.003043838869064701,0.002585618953675383,-0.015231415147358091,0.014883840076098656,0.033391851555315134,0.028027305153102682,0.01814033942658365,0.01690193300537334,0.03414854819560552,0.02066661425954375,-0.019593953049578713,0.01700735280749193,0.0052572318801013245,0.010786463306685201,0.033818232416060315,0.02596971333223487,0.04032801953634034,0.010736431211849293,-0.029045319594515062,-0.026309086582129458,0.009543456708044597,-0.0020733778044680906,0.023145248821724182,0.0199344975699277,0.021963678977122016,-0.014760614674139631,-0.008421296190393189,0.009196665512934818,0.0010449339746786274,0.03574953916152326,0.02129062944689387,0.045480447618385184,0.05109346914664838,0.011049679481727293,0.05555417350240775,-0.007671633797117268,0.010878329436880343,0.004784350872239318,0.0,0.021064142165383846,0.0246807998094347,0.004182752212698811,-0.025160367654039104,0.051411313127604524,0.004921923368472496,0.009070442588577591,0.009059078924277129,-0.05089910541274686,-0.01730617218214984,-0.009588494450708423,0.0023294969849891717,0.009389653065675798,0.058678294818577385
