Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2023-05-18,-0.000686859105488824,-0.011825805233942499,-0.020261587621545507,0.012432173898906607,0.012762762404750827,-0.0006941024528202,0.0022172270519895676,0.0031945145693346166,-0.0203316207925196,0.06923070128562414,-0.0007662345550903948,0.0017468980643273735,0.0021394623562276394,0.001673664122284757,0.032128411370540455,0.009680535992172778,-0.0029498430048834345,-0.0055248790747943755,0.004087814664589073,0.006042295819963073,0.020895484601971548,0.01821495472821133,-0.00353197261356486,-0.011579846282531836,-0.00875235508101524,0.0076869054376624835,0.02469142843463734,0.0033165958459375755,0.00896041788680213,0.05459767112004554,0.014473605800239708,-0.00890329097330389,-0.002219701736596802,-0.0036774941597192967,0.0345654416021377,0.01235213283620551,0.04292536308499195,0.05357146406815727,0.02696637472801533,0.011269620785642864,0.004479718580095771,0.005845671621680815,0.006578813106325798,-0.004109636935836991,-0.015748257934757315,0.014957181787943252,0.012007713622015803,0.01108434789376056,0.0023308647462805254,0.008504947005362418,-0.016930284006149154,0.03704557359084837,0.0018871906973205732,0.007278006590472064,0.014664678058430969,0.024418489997088733,0.01036278368982968,0.0014311830008864046,0.03316318311763666,0.0050773382768662945,-0.00405451547821023,0.03898178877722458
2023-05-19,0.0020618385667849903,0.030939905573816207,0.025654507997258325,-0.018073998965813187,0.005189139557742362,0.019444510226262812,0.011799416520631878,0.02420373564395173,-0.013410012310128505,0.048304190742193276,0.01150296502442627,-0.008718425994191814,0.032450906336721985,0.012531083715314528,-0.03112830827694968,0.016299106710173428,0.0,0.008786746548267388,0.007633744530966213,0.00600600575648591,0.0029239148973441154,0.015503746343564107,0.007088910082729605,0.0008368392503306232,0.04029893683851404,0.016296854557900753,0.011445730765859086,-0.004958609571792727,-0.0071047835198077,-0.016348801786594924,0.022827374855274085,-0.00163333126162446,-0.006674079990308335,-0.008121565523499408,0.019953471175154336,0.029708532506452556,0.05335348480433266,0.02824860533654716,0.07549229261105905,0.004829005253433216,0.004802696445660226,-0.0015496608853630134,0.03050124594906123,0.01705653969090526,0.01600023374275472,0.005263134379372536,0.005220747303485096,0.0058786687152241335,-0.003986783300500396,0.0007844713368403422,0.0031056176626269583,0.001543512492741872,-0.00215283162655866,0.010115727228272364,-0.005161636244419898,-0.005675240118644842,0.02435889773952926,-0.011003250330727465,0.024691435021566788,0.002646016960934139,0.021119524061363304,0.004594175428482616
2023-05-22,0.0027434357259992215,0.013590084344272668,0.0033179662015292433,-0.004355950596274916,-0.012536949501034345,-0.013169909320884687,-0.004373044293271455,-0.009949979958062016,0.0009708533598242752,0.008823577794521142,-0.01743735644740141,-0.007475893649459331,-0.03225809250624978,-0.0049503387524340026,0.07228889742431588,-0.005031456787307542,-0.0014794922688058376,0.0006285803249641564,0.0005050085456954623,0.0,0.013994242871438356,-0.0011743016953840169,-0.003050255140610414,-0.004180617941085707,-0.02023929388634449,-0.002388322292022793,0.0029780982238787335,0.041943427897704666,0.03220044056556115,0.024930791244328843,0.009383789241733886,0.0004088749331259134,-0.006718679992688936,-0.01898031934660549,-0.004094361057747409,-0.02472980701077865,0.005788876911231977,0.04395607084113884,-0.03357069443207483,-0.007023877158065739,-0.015022157045305073,-0.005820718481366671,-0.02114181886246258,-0.02109824561439777,0.003936842130229268,0.013500843608277524,-0.0023607421180823485,0.0,-0.0066708758864201245,-0.0037234739119861304,-0.0008445017244085307,-0.005283964818185827,0.0,0.005722552655354596,0.0,-0.006849468825562255,-0.018773412436468906,-0.016038145812090177,0.017469878205358835,0.0004797537803766794,0.005731127182575069,0.021341357364709657
2023-05-23,-0.002051966696972496,0.000838071328361556,0.0058509864863636185,-0.021168335494674673,-0.013442950712975743,0.023469693278796333,0.006588559739512112,0.008165945468739277,-0.0051728624947969815,-0.01263363930186956,-0.0003857777966083109,-0.029685402236502068,-0.0055555197814471935,-0.004975195888828998,-0.011235514815259529,0.008217454769586352,0.010370629346261762,-0.0075376674078593275,-0.01009585618934239,-0.021641717881200506,0.005175317781049404,0.011169772273093459,-0.006589752062739707,-0.01427372615213629,-0.012216760454936915,-0.0030779808355309024,-0.028503654340573448,-0.001992643232812341,0.003466131110427817,-0.013513513513513487,-0.011306502617740466,0.004497095042945043,0.004509308764540476,0.007966843138406343,-0.005939063334377104,-0.016375958295355986,-0.051798578876783186,-0.036842068260033556,-0.023157922845137735,-0.0048401957940495954,0.02079725207437888,0.024590173637441648,0.008639471945296018,-0.0008289890240248399,0.006100093307704446,0.006088872780141141,-0.005679188182135753,-0.004896504720892869,-0.005708812905718008,-0.007080969689230998,-0.012676033005473264,0.015050943682289653,0.004584729112367736,0.007823502443141006,-0.0031130779393071517,-0.008620619140806585,-0.044642893096449976,-0.022613804051458186,0.005328596409317932,-0.0002395955547208617,-0.003468628559131104,0.014925517516728659
2023-05-24,0.004797896004430813,-0.02093206179590157,-0.016439086595773644,0.005478662625552744,-0.026495004683409817,0.0029228704596508948,-0.021090895544304877,-0.03052990218572038,0.01949943993118808,-0.04232284554710797,-0.003087732112708741,-0.019634841453332497,0.019338154135733365,0.0,0.007575280310868626,-0.004702158553797076,-0.01466295477983437,-0.010759510280387796,0.005609114707533447,-0.038138926423453956,0.008009281545437785,-0.012790652877062159,0.0014216088808847172,-0.011073263796881339,-0.013492353350394226,-0.01475122609824897,0.0012225195956470092,-0.02316292852797186,-0.025043368433612545,-0.0273972602739726,-0.0020331565675253405,0.004477061961543072,-0.0011223070729743378,-0.005645476862532139,-0.021139591081047793,-0.01235219812404531,-0.02427930460529537,-0.00819681704292663,-0.01939648240095737,-0.008604387130898838,0.01086589382274683,0.01523789387579666,0.0,-0.005807420725817192,0.004764191874418122,0.008188116290836822,-0.012374997101257112,-0.0050794576456903995,-0.004390306719737724,-0.008914307975965818,-0.005991355365920326,-0.027693045572164676,0.002147763148916404,0.0021172042426409465,-0.021165865087572677,0.01101462021692523,-0.013351117876139407,-0.022686286701957714,0.010600632475142868,-0.011273781620801615,-0.009945318410223725,-0.016911862880747308
2023-05-25,0.005457006081626803,0.028506066150765008,0.022370814246870596,0.0342699302329581,0.024883348243146086,0.0011206013620717048,0.017087697356692688,0.03599009073342718,0.014026010733449557,0.007194260947936515,0.04026332607972405,-0.002328807750965667,-0.028667724178402687,0.0033331509714000784,0.026316200130786616,-0.0009448879274697175,0.022321484748873077,-0.003199014758785035,0.013691729960855215,-0.022997631654520623,0.06186133769605351,0.021790475078711458,0.005914179431434796,0.012919946308380892,0.0433097582065316,0.008704734349445298,0.0189255453411612,-0.010220891878858218,0.0017718194544238397,0.1098591262745745,0.02852074315858011,0.008508950290026851,0.014606709387571026,0.03141548854905207,0.0004696252499332143,0.06035878016805318,0.0,0.03581272590524476,0.10329665285480827,0.010943507111843553,-0.007390070798917181,-0.007504649650816764,-0.02997855364431734,-0.008901297857947132,0.012499993914032004,-0.004590566079746061,0.01156619108598167,0.02010222057830191,-0.010176418800184717,0.025984428678937466,-0.0011481158383882528,-0.01054053959182455,0.007768199922173258,0.014084563220944535,0.05778104212556734,-0.020068846882313474,-0.014884940501289301,-0.0030745901136903786,-0.012237689548404318,0.022804321484705348,-0.01958804118027946,0.03590139292193095
2023-05-26,0.00135678980318521,-0.016075429238816996,-0.011066370820685067,0.0389575133517317,0.03641872034227833,-0.005821454458725395,-0.0014613296183296764,0.0,0.0028294039020855255,0.013265321396488616,0.010048353417850597,0.028011370950672188,-0.0030382638624669722,-0.0008303088937477998,0.010988679074703578,0.0009457815850715257,0.0,-0.004492879757613588,0.012006237211345638,0.013798757445258047,0.005344743747602854,0.015561786676258071,0.002587111358338001,-0.005952435980963511,-0.004369711114533881,-0.0024163523189111302,-0.01258243009311888,0.030978990020476882,0.030946041391407997,-0.010152258707482376,0.020054477240600388,0.003213967300257581,-0.005537043469442282,-0.007706338629466569,0.011262189120172073,0.02769235085181898,-0.0015550583608145985,0.015957397045603727,-0.011952179881974279,0.004852519036120606,0.016582048465697996,0.013232814380100821,0.015452568170448044,-0.007858587251572735,-0.006385620011129189,0.01880114394346899,0.0004764223225390829,0.004691668089558787,0.0013707212577183103,0.04208044346974771,0.00775861966200897,0.027878595163105757,0.0015950294247928376,-0.004861209733901362,-0.0026810794325000664,-0.01579886071165315,0.004120812665238116,0.02282179567692255,0.010029497787003683,-0.006878710716032521,0.012038607145778535,0.016606439610225676
2023-05-29,0.0,-0.020281673532408395,-0.010935962083011508,-0.00760599777972415,-0.009516819723548231,-0.0018019218414446758,-0.0007311429422196536,0.0012404119364941568,0.005956069414878362,-0.021148083635151305,0.00589543710965823,0.0,-0.003482800439595257,-0.0049874495562142185,0.0326090424813017,-0.0034646111777887345,0.004366839280587564,-0.011605478650567158,-0.00642620507806102,-0.0016012144773182024,-0.0010631099759119689,-0.024403936241821023,0.009148618426218613,-0.009409722893560568,-0.020188658904359502,-0.022837363219441853,-0.023058368359837544,-0.00040068750526089936,-0.003430724623587733,0.0,0.0055824171372482745,0.0072088511269563504,-0.0011133976708402882,-0.004437676418903358,-0.012529000729539441,-0.017465217670084243,-0.004672963996298574,-0.007853437316923118,0.0010080875811415702,-0.004829085805323152,-0.00632467684106186,-0.0041047085438525865,-0.04130430626787207,-0.006506426226744022,0.019708566919198534,-0.0006964593829605903,-0.011904694566204355,-0.00015545735493438517,0.0030802965809642036,-0.010282198513131058,0.0,0.000661492378759565,0.004777139018305787,0.002791307623174477,-0.015456958891154282,0.006539879038688801,-0.004103901256961473,-0.007537920318808178,-0.039135511167309844,-0.0016719054731301197,-0.015944893054067988,0.017755623510660623
2023-05-30,-0.01897016050022393,0.0014376663218642616,-0.0017998432256326469,-0.007664292370477166,-0.013303696187540237,0.008574031116936442,-0.01830195934768808,-0.027261524548240268,-0.012464924779069242,0.012345677736194993,-0.024908419424291894,-0.026793874389973826,-0.008300508159685971,-0.005012679983589452,0.0035086987268346803,-0.018015220023389844,-0.018840560654698857,-0.017612492073283748,-0.0034826197144495197,-0.0376904857801208,-0.01277275724528637,0.008144270574367063,-0.00650878199247551,-0.0034542281620522086,-0.009182569938634755,-0.004957483360112702,-0.009937796275629407,-0.02525030888517177,-0.024096412042560522,0.04102560190054083,-0.009172296496293919,0.0019880612519900254,-0.010033439161209468,-0.01411626664970067,0.0009398339864030714,-0.018790802006326213,-0.021909372694037144,-0.01583102777351242,-0.010070531560568363,-0.0014929084420718386,-0.009380335965804565,-0.011240159406227579,-0.002267688492954667,-0.028188917149790993,0.004201662326261957,-0.008362270785727377,0.002891596284955611,-0.015880522009929843,-0.015011923266908145,-0.008122392501223263,-0.01425718770365747,-0.0057293862090274095,-0.007131475948486399,0.0,-0.0064846361460996205,0.0023626803166532095,-0.028846162967516298,-0.023545474925020016,-0.024316183405386438,-0.01818140994025763,-0.013888958430388065,-0.009769703296556242
2023-05-31,-0.004834188133792439,0.013493990743888684,0.01494066495253632,-0.00040666090824548196,-0.002247204911020595,-0.0017898285790979296,-0.010439653661833526,-0.012101867821975865,-0.0239823192949139,0.03861781416393928,-0.012021120769307059,-0.0065329083239604735,-0.01057276081059122,-0.017632148014323,0.010489292413566886,-0.025426327542320992,-0.01920234357350792,-0.003984085422105821,-0.0044932747117034655,0.01249994120333131,0.007008010935870113,0.008078477269654272,-0.01661207267714715,-0.00779897338694957,-0.0045208336431566964,0.0017794033728844028,-0.021957344618290686,-0.014391406226056613,-0.011463791857005301,-0.01724136743058957,-0.005602817460342635,-0.03174606277299197,-0.011261553060940455,-0.007912499906922665,-0.012206549245206255,0.006728408978435407,0.06240009927844059,0.01876673682966512,0.02543235014652434,-0.008224570045762158,-0.012174733375890145,-0.010231120160901108,0.050000208588874884,0.0017578253566588042,0.00041836096081615537,-0.0045680559601732895,0.00048044643012623567,-0.018509776625166174,-0.009352277386325158,0.0007617633964103199,-0.0011570828974507563,-0.007535525009142674,-0.01782405266490339,-0.02853168291249708,-0.012023382068490962,-0.0023571112163780494,-0.007072161344800487,-0.0073117513345261065,0.002492289554478555,-0.02534096612278447,-0.019040335625522653,-0.008456725858337122
2023-06-01,-0.011797525364280359,0.008498623041011344,0.014720878613387667,0.029957979342422725,0.07357371176619543,0.0026894010954929826,0.008289307949828073,0.017408257990268794,-0.013255713383574563,-0.007827722852483454,0.0372625668594424,0.011272989582687076,0.025378522947799853,0.005982715967850494,0.04152251049036426,-0.013210100361235932,0.009036115618153095,0.021333340178177895,0.00752252740421544,0.005761441926343203,0.014453886149006223,0.021178961765155435,0.006662021243041938,0.02532750800732453,-0.03269745290162296,-0.007104824146101252,0.016677396494590102,0.013349941894593709,0.011596734406462028,0.02756894850368896,0.018863309815199125,-0.007786966286963071,0.015249216012655609,0.01473270526302084,-0.009980913242998657,0.05706943541206955,0.0015061300783640874,0.06842103413001688,0.061507925620214676,-0.0018845877389737087,0.029099847503993193,0.032159317918853736,0.032467233073512736,-0.0005849136095785745,-0.005855171017385308,0.01023667636587211,0.0552353472802829,0.0562541228158846,0.01818179614494242,-0.004757346753524905,-0.0031855933753339727,0.004912998298589599,0.004333787036318704,-0.01432661986141437,0.0462448855728681,0.04252811735250939,0.019942980104310504,0.02115650350306919,0.05220625777073806,0.01891044656912011,-0.011167301376832861,0.06467666464514266
2023-06-02,0.015449522976967112,0.02078653548916609,0.019259617894875847,-0.004343170705212396,0.008391437238232546,0.01768404175451055,0.0012907616460087201,0.0012038714077020618,0.01539967043663304,0.021696217286780728,0.03372414611904895,0.04226647928938587,0.035605717341542054,0.009345969374932928,-0.033222559477081526,0.004350740689497368,0.004477639510818143,0.07898174603593988,0.004479984262507175,0.049099692697281094,0.013192632551230377,0.04260117012152742,0.0144172748555782,0.01873937575109985,0.030751334415618503,0.007513380569769357,-0.009463691185475964,0.03252337887489509,0.03174597970927495,0.004878036374968309,0.009617741037907246,0.004130605381964303,0.023622095091176964,0.014606844072715175,0.019202873650224994,-0.004377438636096187,0.006014955340988948,0.0,0.00467291510524781,-0.013217677934862615,0.011975983588069061,0.008160247736751725,0.0020965426242858243,0.03365523527869985,0.005048262960165584,-0.035988848230653736,0.030040912229544636,0.009461245830457488,0.023008154850338025,0.01548749497648183,0.026438068084296162,0.03155538668671376,-0.004045376753839758,0.018895346800478663,-0.041874478449352215,0.01983000757751574,0.03072631490835165,0.04266424144673686,0.025989220632087084,0.017751676634207847,0.012906875239590665,-0.0006675917836793666
2023-06-05,-0.0034577340647884425,0.002751721786265815,0.0014723689732976109,0.004626476117640221,0.002773942414265207,0.0062582695475481565,0.038116868666452586,0.03485427894639748,0.001613474088327349,0.005791505417055864,0.006383010028656155,-0.00490196018821798,0.010482180125843454,0.0,0.017182258098093817,-0.00799731530379999,-0.0014860041591141515,0.013309067883872983,-0.00941544193228705,0.009360417378356134,-0.003645862397300803,0.011290012956480577,-0.0013980198365863838,-0.040133820600306125,-0.018447045143644814,-0.0010652938982679272,-0.018471415455545537,-0.0007972301662202419,-0.0025641315888368377,0.009708713293337556,0.014289285416691389,-0.006581700817099856,-0.0010988580440516316,0.0022145743535846307,0.004710417715269255,0.002442602696804519,0.014947730872252984,-0.04187202869387341,0.013953452886537043,-0.005357740661816823,0.006245863075768243,0.01066941040681213,0.012552223533423224,0.0008494086700696624,0.004604369910261585,0.0003625660802937247,-0.0026511976696506068,0.0051398424973572165,0.0020141352514628785,-0.016381027020500927,0.004245721384117607,0.008401714931236537,-0.00704032894664397,-0.006419310915570575,-0.004509184451699566,-0.0005556636314411056,0.004064975168399654,-0.008242667529620329,-0.020149470824335713,-0.0002423157269149101,-0.001061711777139096,0.02338017660385061
2023-06-06,0.02845240864773002,0.04802426376955138,0.04067638151166686,0.020921062137419177,-0.003457689753976756,0.011550577069133983,0.020878305728015523,0.015921568124256824,-0.0016108749832822733,0.02687136728290329,0.00422835041599412,0.00268686789193473,0.031120331457615613,0.0252524997731729,0.03716233854279838,0.022841744355319493,0.0208334357672606,0.02268653479141891,0.015508021355779,0.02086552120054308,0.017773206033523392,0.021797171512042635,0.01679885658779634,0.011324052232112969,0.03921111576980696,0.032349794900372375,0.009085043316901409,-0.0023945314398579054,-0.0008565980414851904,0.04567311527813822,0.039445645208810776,0.011180128404324474,0.0,0.006998299297391819,0.011251809819335712,0.02924004809082792,0.04270982059999562,0.02570701649780527,0.08348631494806669,0.022316250803785076,0.02025494615250656,0.021114103688672392,0.022727545340080146,-0.03026871150127597,0.009166627838185448,0.025362146323055113,0.01595036324742294,0.01970247696875682,0.018090470312589924,0.028905042171397444,0.020574879251972655,0.002777179418408826,0.018816618776896776,0.022971938469854125,0.03031358215168667,-0.006114550761062154,-0.0026990120287239128,0.0032651278781656856,0.019388952750599486,0.031257609041749124,0.015147344148781716,0.05156655690337453
2023-06-07,0.002024426928029177,-0.0044513924601043975,-0.0035319881258130126,0.012501627398602277,0.02290060913472125,-0.0004392877465587697,0.002820741455792586,-0.0006029881196629727,0.0,-0.0037381924388789622,0.02491220844886355,0.003573195325212053,0.024144884195540506,0.0016421354452875736,0.013029043376274085,0.010837508131848583,0.016035056823905602,0.014594282945312065,-0.019211690698984873,-0.022710045995507078,0.005649795402288937,0.012486965055105381,-0.0066543720724475675,0.04565036195678851,0.0053584484312731995,0.01962808572842234,0.02443718752347812,0.007600156278875669,0.005145588756623631,-0.02528737970695638,-0.007228404890031959,0.006961531948523891,0.0022001337227426365,0.0029258995179650693,-0.007417704143040438,0.025094613628161344,-0.011299518534074848,-0.027568967895406193,-0.010160951309880928,0.019194639789660517,0.03105984100481729,0.02923340207710412,0.014141266403921549,0.014877473922428441,0.06647403588536482,0.0010599771102630662,-0.015699943446487508,-0.003687515396168295,0.003948586703134582,-0.008186086494733402,0.017674699140256322,-0.023647221223574766,0.0026766166413392245,0.002806978138179872,0.004396340467576421,-0.008948343586643648,-0.006765857773273765,0.01582848623626476,0.0040346537358362244,-0.0030543915865581805,-0.001308834955814464,0.03910613559237275
2023-06-09,0.01952848019514586,0.013939902563612216,0.021030260174867976,0.0070010063960830315,-0.0027137211628521785,0.04876967858244563,0.022503418539222775,0.016887906860184376,0.0025814237411283525,0.03283290551816531,-0.0041079903447491795,0.01468606333193656,0.006286830751105699,0.02868814081375559,0.025723662893039068,0.01884336506246176,0.10043049099788592,0.015535183704518563,0.02059218636067972,0.008520601097159242,-0.009703839084577837,0.007194146614357022,0.014552993713599971,0.019769338083270194,0.008660895509144728,0.027017938721087598,-0.0025108096993065043,0.004366906770762347,0.005972851587759065,0.0,0.043003539743717845,0.026433574320245512,0.013172296952191687,0.013858777554226265,-0.006539069817853793,0.008313874361806972,0.01999996962143258,0.023195978330911027,-0.0034217248322361282,-0.0018463914130387726,0.048136534426211686,0.04883985682429848,0.009960153941943384,-0.00891068068111489,0.04916755716304566,0.01164869878996666,-0.0075322002250944875,0.009326286281289065,0.010160611050036517,0.021947060707347532,-0.009497983411026922,-0.012873516400416118,0.014682159389676874,0.023093170454936418,0.005387097892104231,0.02144469664362547,-0.001362443050646589,-0.004514514770087019,0.006314436828278813,0.02451097177561601,-0.009174394599286595,-0.006571112065362983
2023-06-12,0.0013209433368206458,0.0145267086646641,0.03239986959222496,-0.0003790282703429737,0.013605599439358906,0.03623807729811612,-0.009628201597356112,-0.008303428538133817,-0.007724415483990499,-0.005449591031997381,0.0106563968930391,-0.010964743516475806,0.060132720479367796,0.018326925112903902,0.012538923670875946,0.0006377144143470126,0.005214887491447273,-0.002266226711270747,0.004921425150634207,-0.026881790810315498,-0.013924630802608085,0.005102013817692708,0.005236810303628658,-0.005654256395568713,0.00726541837003869,0.016113042517402754,0.027061076411309504,-0.006719428448249354,-0.0025445575110726315,-0.02830187547556262,0.005017451138235263,0.004358119507829716,0.0043337591527103925,-0.01079135874348891,0.032910553496325656,0.04535028314342937,0.016806809627247343,-0.0025189772900608975,-0.0042917801457279525,0.0073990670741515,0.012740794493332874,0.017503077383808074,-0.013806984944792378,-0.03886303873017416,-0.020295160040563975,0.007327207058748897,0.0044643322592092805,-0.013933528859248256,-0.032446353076972634,0.004038296547958398,-0.02739730514978167,0.03227223565631632,0.003946593702895074,0.01573189968518407,0.02176835314760628,-0.009392291060660418,-0.002728536371904622,-0.018139072820020696,0.004563605248146141,0.00805113180506667,-0.001322794660126081,0.017438506914449148
2023-06-13,0.007256050540641601,-0.017131210825693133,-0.019726469710283245,-0.04438559195881264,-0.019463135124105024,-0.01040830317726471,0.0020829975850265026,0.001195936014363852,-0.007135756712870367,0.015525189907135584,-0.022108764965135475,0.0066518779927748906,-0.015101283726438042,-0.017997093723974733,-0.04643936744902677,-0.016252293429593556,-0.015564154287910803,-0.007382246326031572,-0.040156734106165826,-0.005524806860624398,-0.016213541459602743,-0.062436492496291685,-0.0036239804856432745,-0.03574334029724735,-0.01245912659311943,0.006472585137363485,-0.03170958939334356,0.000795850540074694,-0.005102229320945506,-0.036407767439756045,-0.01519438592757194,-0.007495147027104743,0.008629962055299645,0.011272642183727477,0.01137887348422062,-0.05784377547052211,0.01239679582112152,-0.05050497213626959,-0.04827589665525056,-0.018729242676479796,0.00042052390219393665,-0.0019510018965668285,0.0,0.03620997747051047,0.007909613749762068,-0.009352290679304875,0.003555592461242041,-0.02097303227323588,0.01609656014181793,-0.01791599179144887,-0.006760486779794239,0.007494551585978115,-0.013364785953594804,-0.008754409746432268,-0.018354501883974916,-0.006135011332383367,-0.0027359341713076857,0.010578081527860217,-0.0017035775127768327,-0.020538534755804028,-0.010596044946374672,-0.034870029383956336
2023-06-14,0.003929240286059121,0.02679495646099994,0.016236005054889757,0.009660001841075294,0.0417521918194248,0.004936330929202315,0.002772044573685184,0.0065713004543737075,-0.0026136402988840013,0.0026977962244947307,0.0034783255528618717,0.03788524829402973,0.035901308901961304,0.01593648856361707,0.042207458416354315,0.01457714729664561,0.007905187334641406,0.0217392114685786,0.04387780477629377,0.0373015274879851,0.020202087427320103,0.02869511178552364,0.017958718241773086,0.021903979055480027,0.019256530920515713,0.0016076902434007945,0.05780728223635534,0.035387960584217115,0.0358976436534284,0.08312343956939716,0.01035938846882889,0.011129052230846925,0.011764630659944153,0.013664620287597629,0.014401429206519323,-0.0004650038782363364,0.005442102494986001,0.013297732185402866,0.07155796780640822,0.01272450874142983,0.04303412176676269,0.04296590325950245,0.022000267568168308,0.030867900167664608,0.01345294243385009,0.0003496194641861017,0.01638608445374512,0.019143295658839543,-0.0023102473591479766,0.0011170066984860227,-0.007090042859162704,-0.008501599537901527,0.012217625482423333,0.03192955839076217,-0.0016695955878140989,0.010101024265418923,0.015089190897657812,0.017543619957014256,0.013652089991362137,0.03471602238373972,0.013922169899200254,0.09859166571761313
2023-06-15,-0.009132515845982292,0.007347399095817941,0.002475140738962267,-0.0017038760531183916,-0.033508470602097606,0.020466597519466,0.004837474699880273,0.0029673217158281417,0.001637698922693387,0.008071793328353172,0.005199116904285095,0.00509353670880186,0.06425988195922305,0.000784361200140582,0.006230576411759392,-0.007024221332298297,-0.001307221982353779,-0.008958541126661945,-0.0019552508351564635,0.011476695020744776,0.013027637845420159,-0.006841947988983632,0.0006698716868327459,-0.004946448396588865,0.013897802326840125,0.0,0.004396997213077514,-0.004608429592445007,-0.0016504176751060973,0.037209325982618724,-0.00763516928220398,-0.009041064538951926,0.01797038503084125,0.013124684502776374,0.01641512939399159,-0.019544113612386282,0.020297613007677073,-0.01574786769537906,0.007607789785994745,-0.007021441520695837,-0.014841286130680698,-0.023588099025437792,0.009784480130052176,0.005649638851175309,0.0022124632821476364,0.004543749854673429,0.0004357343962433369,-0.0065593318342104245,0.01786306734839349,-0.00725175218955898,0.008854481628597366,0.03622724980647751,-0.0026240716146154197,-0.004608388523773432,0.015050215250394405,-0.0049998862235558494,0.0,0.00782403249976027,-0.01571281907410993,-0.007205628490066007,-0.0007918599422882533,0.055741290188279
2023-06-16,-0.007899869246411395,-0.019617675864590067,-0.008529605634209458,-0.015360357980286343,-0.006118324307172518,-0.007420631023186464,0.0,0.0029586886343968555,-0.004251226009798548,-0.007117466670647499,0.0231036103008031,-0.002111695740654951,0.017639093142408635,-0.02742953634452583,-0.0030959115194844067,0.02893888911536635,-0.003926579242712891,-0.005649784949643077,-0.012732635366541456,0.015128549598330432,-0.02006180413637293,0.007949184337571413,0.008703470743097963,-0.0016569597841772365,-0.031055777322700817,-0.013804182315641178,-0.021263431472563488,0.0011572409971911668,0.005785467126255828,-0.02466369937586077,-0.006595028790667756,-0.012296820077967396,0.0020769864974561347,0.0031513642113820683,-0.0013092000237490131,-0.03512107783936402,-0.04111405963506176,-0.01066667268277155,-0.01845639812254174,-0.014886494143995677,0.006025947259762798,0.008506323327451382,0.005814167043633356,0.018820243199764386,0.0036792430796426245,-0.008350562296850494,-0.047473749164007706,-0.023409315605904313,-0.007799945985584311,0.007117472013491,0.029445059685268893,-0.0008274640701569913,-0.016311421694261363,-0.014550379253531087,-0.01548608799193385,-0.015075517413346118,-0.0013513962116643574,0.0015812193457365176,0.003990806594794005,-0.02472228248840147,0.0002640165476639478,-0.01742339347282551
2023-06-19,0.002654233090482183,0.0107747050627518,0.002490405367898685,0.001466640416160514,0.012311904872763346,0.018589449906622812,0.020633007329221353,0.017698818379591863,-0.006568092827376137,0.020609392166259344,0.00842603680717291,0.004232097912878707,0.031666692097981786,0.009669463813661405,0.03726709535246808,-0.006249996298019367,0.007884410451193036,0.011931770693977217,0.009424655390129155,0.0,0.019947631989811532,0.01156662772413819,-0.003539863302934765,0.0008298944998792468,-0.0033157570750428356,-0.004557336880759877,-0.00447263460350078,0.010790132488539772,0.009860230091339739,-0.01609200079322315,0.003098189186711897,0.010441793524378795,0.012435417633878343,0.01361237376771518,0.003496222056191378,0.022134930198538294,0.03457826008916687,0.005390838652780561,0.007692320859408852,0.0011333813282983218,0.024857855586889466,0.026315723766912713,0.0019267155541093928,-0.005789913023838467,0.00953066714587214,0.0031579021230776494,0.011888278043145295,0.03902909147913536,0.01441211441159962,0.015249916529274987,0.00935101856049525,-0.012422325289144442,0.011233089830563259,0.0013425058426785874,0.003681407134715542,0.015306267312752864,0.014885007251397964,-0.003875230477601632,0.01306076093128894,0.00558145726090209,-0.0047554207320629205,0.020956362728294486
