Date,ABEV3.SA,AXIA3.SA,AXIA6.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRKM5.SA,CMIG4.SA,COGN3.SA,CPFE3.SA,CPLE3.SA,CSAN3.SA,CSMG3.SA,CSNA3.SA,CYRE3.SA,DIRR3.SA,EGIE3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,ISAE4.SA,ITSA4.SA,ITUB4.SA,KLBN11.SA,LREN3.SA,MBRF3.SA,MGLU3.SA,MRVE3.SA,MULT3.SA,PETR3.SA,PETR4.SA,POMO4.SA,PRIO3.SA,PSSA3.SA,RADL3.SA,RAIL3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VBBR3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA
2019-04-25,0.03275354173665173,0.026839005523298327,0.029547681072630814,0.01173538762823156,0.037209653292343006,0.01622078538976411,-0.00032249887859243383,0.011712438721740218,0.025920392278816894,0.02607243167225452,0.0057813547805412,0.0037773410596003212,-0.013022657210892984,0.016655494077585178,0.015345561970741734,0.006896588063530844,0.054253605210212504,-0.01382929911018149,0.040664098894525054,-0.01640491498549888,0.03015900997149587,0.003621220599156174,0.015165866894364945,0.009666854044019098,0.01183442654734892,0.013088416964984185,0.019252768618302052,-0.0013708241453426976,0.014306498510271198,0.015951314657820525,0.03149887086859729,0.0038571075679606623,0.015906491075577286,0.015239762794368322,0.05153910325192864,0.05629882651988669,0.05094022883237865,0.014620422000376918,0.01387952494528185,0.012270117430730651,0.002612531467952567,0.007219985959710031,-0.013831705252052323,-0.01877979405063888,0.0012457456294872966,0.01976757383569301,0.0,0.023002901879384904,0.011889195870492211,0.03819199896250917,-0.002654215067297612,0.03881455155123087,-0.007630315997890188,-0.008460088215816956,0.0016188825852084265,-0.006098742889744133,0.012724323829508055,-0.0005961415435038392,0.033161559648674024,-0.004305202310056385,0.013210117127310609,0.009292475357391654
2019-04-26,-0.0010931860780688677,0.0006018218647908696,0.0025163907600266556,0.004931431858524195,-0.01887144405760935,0.005078174374243539,0.0,-0.003054182045813612,-0.008447778717856973,-0.028591432454932186,0.005747788863436557,0.009069628315632225,-0.01813374063327666,-0.0020671667708942114,0.0,-0.003442400902991698,0.005850364243120387,-0.008521727076146271,0.01786976406025399,0.0218141692763954,0.0065149103931156456,0.010784915870965453,0.009758219965145457,0.002528407821062297,-0.006146234306052162,0.0013614043707792895,-0.07026086493745397,-0.01450832549635119,-0.02298943801777452,-0.005063070216537448,0.03428886855043247,-0.0024089792234386,-0.0016625068192824264,0.002369809831651716,-0.0058583430234180394,0.008686740032837013,-0.03413315453822568,0.022320541343579352,0.001377292316913204,0.015025186970568497,-0.008845144631503172,-0.01928075093328204,-0.00558630648350503,-0.015389030619416055,0.006559939170814298,-0.002947678688062503,0.024664281851132293,0.044755975159146366,-0.0004378139254163357,0.04609930805867032,-0.01681103184434548,-0.013706579647097827,-0.004222043929115988,-0.001701057441682267,0.007597696621007291,-0.03203725932727927,-0.010398722511712272,0.0017867295613323304,-0.01903941954081231,-0.0019192675192212147,0.001573495970052406,-0.0057081261878942245
2019-04-29,0.003275196800079492,-0.006033261546209076,-0.0005587393794402259,-0.01466816236845099,0.008172997905607646,0.0004057415826967223,-0.002907245075717685,-0.013156520164533003,0.01089810736228522,0.043190102438391914,0.011644073505869292,-0.008755398428819736,0.03219928271665492,-0.0034537801766087893,-0.00406910261875923,0.003442400902991714,0.03144467050546514,0.014162992462292759,0.0072661918846807045,-0.02595774099946644,0.015812739851068538,-0.013197678796536777,0.007649080568680894,-0.010152313468980687,0.009815992154206551,-0.0007423289400285988,0.0,0.001391035847340931,0.005796668896366573,0.0016904528846964331,0.057845061777895085,0.02900115561006302,-0.018472353253104815,-0.008020251372256187,-0.01301000084842085,0.006465142816653141,0.0,-0.0024617619023565144,0.01163201452286933,0.0004141414090521961,-0.004617448712704696,0.004393917244274346,0.0,-0.021622447963269804,-0.023059484235644218,0.007352807873826021,-0.005112191974917829,0.0105378744405493,0.0028426428664127695,0.02511818187455078,-0.011118128001828556,-0.005629947703868528,0.005752446905455664,0.002550242336053392,0.01140236143856915,0.022105603334000058,0.0,-0.003377383986369246,0.03860420724388426,-0.0031270435563108784,-0.017446846960094582,-0.010618222944858641
2019-04-30,0.00651817536412852,0.01568270575151397,0.02093984572408475,0.018203912994197165,0.0014522750259832243,0.006259397882029067,0.0029072450757176944,0.002532559263497342,-0.011959288942143771,0.01438868523824577,0.019029626339464863,0.0018823646130734233,-0.003968761903932423,0.019870310850065662,-0.0061351011609786935,0.024440943102652192,0.034300348077633054,0.013965200177383246,0.019315770619241997,0.006208936874548288,0.03258368833255488,-0.004842617699272155,-0.0029178372618668866,0.013681513100717427,0.02054430916344062,0.015960960685017775,-0.01292814235240464,-0.016819040405146687,-0.017493040810627046,0.022052440216944476,-0.007451070740687142,-0.01606077818554811,0.009278614991101759,0.008907020895547797,-0.0119762940332811,0.0070643181995257796,0.016529365819524567,0.06898903478627509,-0.013009306839782391,-0.007898565550281117,-0.009633144957829598,-0.009545049020430338,-0.01410462250665842,0.008163288359931062,-0.021569012006461028,0.012956247584432989,0.03028833135726816,-0.0013797076270188307,-0.01739958414054916,0.012611098714717424,0.02089802417538657,-0.042774362324010363,0.0038169326356392755,-0.007669601154017775,0.010152379362776144,-0.0019027846870961328,0.0023202054425347724,-0.002989613287826501,0.042669684063558456,0.004566348730715808,-0.009107973092673636,0.0011042696803406197
2019-05-02,-0.02855743432791526,-0.013236971555885359,-0.015120857766418524,-0.01594410463045656,-0.016094089943706022,0.0022116902379003284,0.0038643721540151514,0.0005621202417124359,0.005645724657532957,0.02932763591969894,-0.012890939234573719,-0.015313770267658433,-0.03622804735928117,0.0006780508458240241,-0.020726081261775723,0.015227300138169668,0.012004464508795559,-0.0027775386561386295,-0.016807134427834942,-0.04573416970305515,-0.04016603307765424,0.0036341600256870913,-0.024804791557136434,0.02386983183411517,0.004773361831273242,-0.0006954905607230638,-0.028845730888869377,-0.01065713966191903,-0.013323592020947383,0.002969690277626448,-0.0028529633443088224,0.00047620811389806133,0.0033528876865099775,0.006632007672591735,0.0060061211201003885,-0.025142565429367582,-0.022100505184765987,-0.0027224355197756995,-0.019485695951305036,-0.02750310359712272,-0.0151335714855385,-0.014115851786017562,0.00848651097019393,-0.04432862175679855,0.0038729407856065794,-0.0005788782608288457,-0.03142780379010243,-0.006652004391999591,0.006422478410655759,-0.014141904476857172,0.025040007310166944,0.0292750635844287,0.007590069234497871,-0.012048240877145275,-0.011513518826703996,0.02213409353274939,-0.021078024214038264,-0.02342604596897478,0.005050725536549255,-0.0017761331680681974,0.010174024871071535,-0.004794358386775535
2019-05-03,-0.0016729324520691662,-0.002171623456895365,0.004385304537291827,0.023326048439447928,0.005002485649543353,0.0058078641358112445,0.01996575195935032,0.010594844921832583,-0.01381780597453783,0.013777506282443593,-0.007370981561111058,0.035671597101183235,0.0002169951640802038,-0.019165674241991046,-0.011585248320664291,-0.005385504170164301,0.054272087280366574,-0.012102378065351999,0.0,0.07708560026233205,-0.017720483394347918,-0.012165583056586297,-0.01930961409524334,-0.02487690428322724,-0.003099830903043011,-0.011907873072998756,0.023530523307659205,0.016294954471804814,0.01918908490049028,0.004274305965185019,0.002852963344308958,-0.01970742592270375,-0.015177063284392413,-0.009741578339457373,-0.004200448588462691,-0.006275798451118816,-0.00700774695326744,0.028478022805271924,0.0160338330153042,0.0362295367554818,0.001692559801018907,0.004479333881313759,0.013986329087646006,-0.003973884965354949,-0.037124818432838984,0.0023129495900232567,0.006251664407752306,-0.003063756088253089,-0.009537573134942086,0.00773870052181999,0.0,0.0011914676098541655,-0.009496530085248946,-0.00607892967626698,-0.03582975453122277,-0.012183863873138651,0.048508399762907335,0.029396501440900735,-0.04332662463044754,-0.005339279412413021,-0.006413541661745203,-0.02280894206743479
2019-05-06,0.00778217207551619,0.012959177243017098,0.001748706368393579,-0.019333904886434574,-0.010919682273842076,-0.014278952255740603,-0.032999948701885,-0.02734496242829275,0.017330477199612247,0.011337983665167375,-0.006184243145034709,-0.020274193830949156,-0.020162901091950125,-0.0006563992031758375,-0.009579511508859901,0.0047139877488214426,0.014392078585606457,-0.007329153399578492,-0.012457556982743869,-0.0042043974994976675,0.0017861687281515541,-0.007371105289624494,0.002111851601893621,0.007528247203173366,0.00476513244587208,-0.009150945822002517,-0.01267686358437446,-0.010596841645842011,-0.013245403961983395,0.003602414378058149,0.009922240309553732,0.00821883414715324,-0.02843781927701807,-0.022196791950913196,-0.02127086166560355,-0.00802232747441844,-0.015591916439289533,0.019977462281212388,0.0013821288910945073,-0.003730465723527277,-0.0006766120841110307,-0.002984186852773491,0.013793406858579677,-0.0074222418181924855,-0.0019121373656849044,-0.010304349437710272,-0.002268833932980739,-0.015180338301974426,-0.01957955556056791,-0.005583141208506853,0.024571240196803994,-0.015842950276883615,-0.00323386464939851,-0.004364809931941969,-0.00922099461597126,0.0023546631194037077,-0.010198470713977701,-0.014791586994421105,0.00087647171210413,-0.0007309434299864503,-0.015671665764117722,-0.01294266296243161
2019-05-07,-0.02296378468289136,-0.003377938964835997,-0.008480855496400317,0.009121516797667576,-0.0011872756523615786,0.00242722931751427,-0.014105946187465471,-0.006307674577148992,-0.03351498783382916,-0.019351894793876393,-0.0049752797372225694,0.007126661041032901,-0.024653798504033708,-0.007163412407380598,-0.010752826473811018,0.004357216575226998,-0.0070480616268956174,-0.006709981463409639,-0.000149442080459701,-0.004222575434565804,0.010062138525107121,0.0036923069109145554,-0.008635483123688427,0.024204677526400827,0.006633611656029988,0.0023899060462381503,-0.009366451771995087,0.009893777614942036,-0.004454298439794759,0.06822983886038209,0.014005921298477672,0.011012383661652312,0.0,-0.011285736898999933,-0.008696030123990879,0.006326048365782561,-0.026050663816226963,-0.04109043540129302,0.021858829385879696,-0.01253673026417132,-0.010892079226109004,-0.015813310356150845,-0.050573019853830406,-0.008633123809178064,0.015760224382567713,-0.007614908245855174,-0.0005679562550662147,-0.007678356191912208,-0.006842016803341677,0.03512093637123564,-0.015163010256181714,-0.008260270326082498,0.004613518902471532,0.0034933573912669966,-0.028917593888145084,0.006563441507555119,-0.03712725780159855,0.0008050925358838159,0.034441470331012525,-0.0026823309083633673,-0.01205531246426607,0.020853807851141704
2019-05-08,0.015181612607375113,0.011925046101296863,0.005272366437723912,0.004726294914174574,0.020291465504012635,0.021983906228011597,0.023184949456054312,0.0204963194413466,-0.005453551798166492,0.0011488852597459627,-0.006253860320189171,-0.012995554988523592,-0.007287722890808387,0.004304045002546861,0.016086129286174335,0.009652273028812065,0.010674341416134533,0.015808014162761532,-0.016250330200086826,0.006326930849111928,0.0076269993998828505,0.023073245480643594,-0.0011856301693584628,0.012609295596315512,0.004241268857388352,0.002634606929310205,0.02446267980775823,0.019499222635840335,0.017699702401778143,0.05437228552815699,0.017235844277462237,0.017933632370623377,0.008703075571296976,0.011285736898999879,-0.0037688671318301626,0.023016960657419733,-0.010316910268471634,0.007001138926179649,0.008745357973400487,0.02163144782355841,0.03365064636210799,0.03797906413405839,0.03399770192757421,0.028491901898397582,0.008255702245325078,0.015895749347877144,0.0017030166723454884,0.04657237818165677,0.020385652325923515,0.0020768891799676434,-0.008413824800009705,0.007049764512132825,0.012200025560971972,-0.04639557124859657,-0.03482933991180195,0.015302961690889332,0.014084783768686274,-0.014184750638574268,0.011361504369656612,0.0036562422967272874,0.025579762009638875,0.0244638831854674
2019-05-09,-0.02428799485820341,-0.01069532827042094,-0.00968747235744499,-0.02667866662945678,-0.013186993227352232,0.008659332052885478,-0.019886728417939266,-0.017625321922849217,0.006903064516308254,-0.006912480413480468,0.00725043118390747,-0.0026198434380513987,-0.07644911865268528,-0.005742877119262163,0.022094640135911007,0.005285772290541981,0.015801363254113333,-0.022789255754091842,-0.0010625499225471956,-0.0014025528672413012,0.0081490376799898,-0.007228864045347274,0.004733740156429771,-0.01946531604266237,0.00422329076825932,0.009849794401012042,-0.02149529860628932,-0.01809365329786412,-0.013245403961983395,0.02766485362073858,-0.014804923372605328,0.0009351133891741638,-0.004342559043683207,-0.01251306186226026,0.03645734180896057,-0.026175367406034683,-0.037740312443378686,-0.040068591373696366,0.04389827839615298,-0.0037105698814147996,-0.028870593018004768,-0.019926957301182064,0.008322346768585835,-0.021005545850057348,-0.02612340267928614,-0.011348902176505601,-0.016009414972817094,-0.010408539644529822,-0.017871877817661343,-0.008333138202586587,-0.0044830207927893115,0.06744129690028941,-0.0018962674243664063,-0.001828069062607611,0.017566297656929408,0.0032159415637543517,-0.008191897055605017,-0.00943200527999579,0.024386507105230253,-0.007326122976096102,-0.003229729311278468,0.0217320663865473
2019-05-10,-0.010922981948721532,-0.02646077521094942,-0.028727190784800304,-0.021620335978568075,-0.017857340749224904,-0.017195950256093877,-0.010259540350764153,-0.008928694849760527,0.017229299307795085,-0.02694955874784158,0.03932649810079808,0.022370804124509404,-0.011913917862921865,-0.007951013864312425,0.04973120774857863,0.013093569994655177,-0.0035695100545863356,0.011459593954250525,-0.03633974600919728,0.009776704173229605,-0.00581405327017567,0.003621220599156174,0.005181564718596684,0.016569586935761042,-0.02153683465578003,0.0053209969954254996,-0.014424550024236496,-0.006340320116961857,0.0,-0.01559196496681091,0.026357819716812624,-0.01364394244327874,-0.00348699786761037,-0.0046179885937367195,-0.004866062740506721,0.0072728719139157905,-0.020202987435726818,0.003222309848452886,-0.000641248011333877,-0.01205066626345021,-0.0003409531151683336,-0.005606254387578612,-0.008322346768585738,0.005150198410888675,-0.002688497130599173,-0.003958866571280837,-0.0040427531355596985,0.011497889301321063,-0.008481075732200525,-0.0427417267245795,-0.031958245922520445,-0.09121981038446651,-0.01337707124327496,-0.003666334885052089,0.0276823627688595,-0.004597400559536017,-0.009445175644046426,0.018775735740293342,-0.02229649740064196,0.014357102748285786,-0.00648985535232104,0.020918842485398482
2019-05-13,-0.016904935568710873,-0.05179130667488872,-0.02458643755698342,-0.004753591979683678,-0.029252448043155983,-0.03633785324388752,-0.029026635911224143,-0.025198652893591526,-0.003565013085290227,-0.08291693633535727,0.0,-0.047268098960773774,-0.07247661271976956,-0.040730874979739505,-0.009950362246896495,-0.010132494149455263,-0.02534833666121341,-0.00605048178464304,-0.05669488173667561,-0.04840802495034131,-0.02658932345038213,0.04130338925138999,-0.0054174985506903655,-0.00484498911933123,-0.00937405887098389,-0.02145544013982627,-0.018200542246875617,-0.024321657140051866,-0.033135458086899876,-0.005730781373797177,-0.01531939904738477,-0.01623718697817133,-0.01762174097721609,-0.0158609273252329,-0.03853815195284179,-0.023214303283659633,-0.007880211006035698,-0.035363216764425894,-0.012911639242989631,-0.03099397796200973,-0.029037461708966227,-0.02967130782179539,-0.014024930448366788,-0.0545429459363239,-0.011605558189895384,-0.007668405646666536,-0.009886734162061171,-0.04851816495624305,-0.024232386069927527,-0.07242976250299099,-0.05292226729405406,-0.05559812890433071,-0.023750397455416194,-0.02699106999482876,0.003146266212334857,-0.032789836981676986,-0.030104647006336242,-0.041908969291875105,-0.015569728650344708,-0.021737442719218954,-0.02360782990143092,-0.007042216685471774
2019-05-14,-0.004123579508447832,0.06619811069245024,0.039950709196740514,-0.005609269418773303,0.00800716001430663,-0.009764161198559197,-0.00859856721817392,-0.0029723592440577475,0.021202081952718967,0.04417100530839105,-0.023262114144053627,-0.0016820881545900914,0.035341165870938614,0.011273791129263706,-0.004008056870832094,-0.013893826090019108,0.001221630419382333,-0.0065395382545038105,0.0,0.04422966234134499,-0.0060061099432291145,0.03073672585905517,-0.012835970292892065,0.004844989119331313,0.032782376432154314,0.00891254265377229,0.007117016916884189,0.010086836632183183,0.016704797510668862,0.0002872870820893097,-0.0017166854943376872,0.006239263349809811,0.0017761954518146247,-0.004713153254271787,-0.008911466863979154,-0.009937669837676723,0.026543526489316363,-0.009881010758965176,0.013552887254323518,-0.008661640055471678,0.00035052664311398593,0.00385350634620477,-0.03156691802415474,0.027350086821349144,-0.001947512674305241,0.0,0.0023350580011734195,0.027337036013064586,0.02561260293952846,0.014217578286428612,0.010810869460676532,-0.01799452228704512,0.012529709382163478,0.0037664521138966113,-0.03366813058761489,0.011834440680375336,-0.0036742528912945545,0.0033678335578634136,-0.027080893919888726,0.005417667597898597,0.0005550134976068051,-0.005314399993646738
